RS_GCF_001305965.1	1603897
RS_GCF_001306015.1	644
RS_GCF_001306055.1	360411
RS_GCF_001306095.1	229920
RS_GCF_001306135.1	70996
RS_GCF_001306145.1	869279
RS_GCF_001306175.1	872965
RS_GCF_001306295.1	1634517
RS_GCF_001306365.1	1647104
RS_GCF_001306415.1	1300341
RS_GCF_001306455.1	1605367
RS_GCF_001306765.1	1716176
RS_GCF_001306915.1	570156
RS_GCF_001306995.1	1732019
RS_GCF_001307035.1	1732020
RS_GCF_001307105.1	1326968
RS_GCF_001307195.1	1324350
RS_GCF_001307295.1	33050
RS_GCF_001307545.1	1766
RS_GCF_001307765.1	154981
RS_GCF_001307805.1	1472767
RS_GCF_001307855.1	1691980
RS_GCF_001308005.1	1696094
RS_GCF_001308015.1	1692264
RS_GCF_001308045.1	1689868
RS_GCF_001308105.1	1085624
RS_GCF_001308145.2	137591
RS_GCF_001308195.1	148814
RS_GCF_001308205.1	148814
RS_GCF_001308215.1	148814
RS_GCF_001308265.1	1397108
RS_GCF_001308285.1	1587
RS_GCF_001308875.1	1681184
RS_GCF_001310085.1	512763
RS_GCF_001310225.1	1736674
RS_GCF_001310255.1	1532555
RS_GCF_001310275.1	1141647
RS_GCF_001310295.1	66269
RS_GCF_001310375.1	1460637
RS_GCF_001310395.1	1460638
RS_GCF_001310455.1	1460644
RS_GCF_001310595.1	1460653
RS_GCF_001310615.1	1225341
RS_GCF_001310635.1	1481928
RS_GCF_001310655.1	1481929
RS_GCF_001310815.1	1236962
RS_GCF_001310895.1	1236975
RS_GCF_001310935.1	1236978
RS_GCF_001310955.1	1236979
RS_GCF_001310975.1	1291048
RS_GCF_001311015.1	1291050
RS_GCF_001311035.1	1291051
RS_GCF_001311055.1	1291052
RS_GCF_001311075.1	1423804
RS_GCF_001311115.1	1122148
RS_GCF_001311135.1	1423785
RS_GCF_001311175.1	1423783
RS_GCF_001311195.1	1423730
RS_GCF_001311355.1	1423786
RS_GCF_001311375.1	1423742
RS_GCF_001311785.1	1293598
RS_GCF_001311825.1	1294020
RS_GCF_001311845.1	1294021
RS_GCF_001311885.1	1294023
RS_GCF_001311905.1	1294024
RS_GCF_001311925.1	1294025
RS_GCF_001312005.1	1294261
RS_GCF_001312305.1	1122924
RS_GCF_001312345.1	493385
RS_GCF_001312505.1	1298596
RS_GCF_001312825.1	213810
RS_GCF_001312845.1	1423733
RS_GCF_001312865.1	1423810
RS_GCF_001312925.1	402289
RS_GCF_001314225.1	1714373
RS_GCF_001314245.2	52242
RS_GCF_001314305.1	128780
RS_GCF_001314325.1	33050
RS_GCF_001314945.1	148814
RS_GCF_001314975.1	818
RS_GCF_001314995.1	28116
RS_GCF_001315015.1	192
RS_GCF_001315045.1	1236970
RS_GCF_001315065.1	1236971
RS_GCF_001315085.1	1236973
RS_GCF_001315105.1	1236974
RS_GCF_001315125.1	1236976
RS_GCF_001315165.1	1294265
RS_GCF_001315785.1	547042
RS_GCF_001315805.1	1715648
RS_GCF_001316435.1	1302151
RS_GCF_001317355.1	36849
RS_GCF_001318295.1	1704307
RS_GCF_001318345.1	246787
RS_GCF_001318405.1	44008
RS_GCF_001319745.1	367190
RS_GCF_001319865.1	1561196
RS_GCF_001319945.1	76759
RS_GCF_001320045.1	1661032
RS_GCF_001320245.1	1661039
RS_GCF_001320435.1	1661044
RS_GCF_001320485.1	1661045
RS_GCF_001320525.1	1661046
RS_GCF_001320565.1	1661047
RS_GCF_001320605.1	1661048
RS_GCF_001320655.1	1661049
RS_GCF_001320705.1	1661050
RS_GCF_001320885.1	1661055
RS_GCF_001320965.1	1661058
RS_GCF_001321005.1	1661059
RS_GCF_001368755.1	1613
RS_GCF_001368795.1	1232431
RS_GCF_001368835.1	1462525
RS_GCF_001368935.1	1478134
RS_GCF_001373375.1	55779
RS_GCF_001373415.1	1527293
RS_GCF_001375495.1	1522309
RS_GCF_001375515.1	1522318
RS_GCF_001375535.1	1522308
RS_GCF_001375555.1	1522315
RS_GCF_001375675.1	1632858
RS_GCF_001399455.2	1276888
RS_GCF_001399515.1	92945
RS_GCF_001399675.1	471514
RS_GCF_001399685.1	1337054
RS_GCF_001399755.1	381306
RS_GCF_001399775.1	498848
RS_GCF_001399975.1	1710354
RS_GCF_001400435.1	235272
RS_GCF_001400695.1	129135
RS_GCF_001400735.1	46678
RS_GCF_001401315.1	129140
RS_GCF_001401535.1	92828
RS_GCF_001401735.1	34073
RS_GCF_001401755.1	1379258
RS_GCF_001401775.1	1723761
RS_GCF_001401805.1	1723758
RS_GCF_001401855.1	1723755
RS_GCF_001401875.1	1723756
RS_GCF_001402165.1	1481663
RS_GCF_001402345.1	1481663
RS_GCF_001402675.1	1481663
RS_GCF_001402725.1	1061
RS_GCF_001402745.1	1263863
RS_GCF_001402795.1	1681830
RS_GCF_001402875.1	1079
RS_GCF_001402915.1	1736675
RS_GCF_001403595.1	1686296
RS_GCF_001403615.1	1650662
RS_GCF_001403635.1	1347366
RS_GCF_001403655.1	43304
RS_GCF_001403735.1	282197
RS_GCF_001403755.1	1608584
RS_GCF_001403775.1	521392
RS_GCF_001403795.1	420998
RS_GCF_001403875.1	687436
RS_GCF_001404055.1	311410
RS_GCF_001404155.1	282199
RS_GCF_001404515.1	311410
RS_GCF_001404975.1	350893
RS_GCF_001404985.1	362413
RS_GCF_001405815.1	388408
RS_GCF_001406115.1	54571
RS_GCF_001406755.1	33039
RS_GCF_001406815.1	301302
RS_GCF_001406835.1	39491
RS_GCF_001406855.1	360807
RS_GCF_001407555.1	197
RS_GCF_001407775.1	197
RS_GCF_001407835.1	1689303
RS_GCF_001408035.1	197
RS_GCF_001408055.1	197
RS_GCF_001408335.1	664639
RS_GCF_001408515.1	313367
RS_GCF_001411475.1	1563157
RS_GCF_001411485.1	1303
RS_GCF_001411495.1	983594
RS_GCF_001411535.1	1690268
RS_GCF_001411745.1	56810
RS_GCF_001411805.1	41899
RS_GCF_001411945.1	1700845
RS_GCF_001411985.1	183795
RS_GCF_001412025.1	270916
RS_GCF_001412085.1	1544413
RS_GCF_001412105.1	1544416
RS_GCF_001412215.1	1740090
RS_GCF_001412315.1	821
RS_GCF_001412535.1	1678128
RS_GCF_001412575.1	1678129
RS_GCF_001412595.1	1707785
RS_GCF_001412635.1	1328
RS_GCF_001412655.1	1727164
RS_GCF_001413925.1	1453349
RS_GCF_001413955.1	1547436
RS_GCF_001413985.1	1704277
RS_GCF_001414055.1	69395
RS_GCF_001414325.1	1703332
RS_GCF_001414545.1	68249
RS_GCF_001416985.1	195
RS_GCF_001417105.1	195
RS_GCF_001417185.1	195
RS_GCF_001417225.1	195
RS_GCF_001417285.1	197
RS_GCF_001417675.1	1550033
RS_GCF_001417695.1	1577588
RS_GCF_001417735.1	1621260
RS_GCF_001417755.1	1691891
RS_GCF_001417775.1	1359208
RS_GCF_001417795.1	718014
RS_GCF_001417815.1	1329411
RS_GCF_001417865.1	615
RS_GCF_001417955.2	1778
RS_GCF_001418005.1	363953
RS_GCF_001418015.1	342955
RS_GCF_001418025.1	1325335
RS_GCF_001418035.1	375574
RS_GCF_001418085.1	342954
RS_GCF_001418105.1	641549
RS_GCF_001418135.1	193461
RS_GCF_001418165.1	33009
RS_GCF_001418175.1	66884
RS_GCF_001418205.1	1137284
RS_GCF_001418225.1	466044
RS_GCF_001418245.1	876478
RS_GCF_001418255.1	339866
RS_GCF_001418285.1	1286821
RS_GCF_001418325.1	545121
RS_GCF_001418335.1	47760
RS_GCF_001418345.1	1381080
RS_GCF_001418395.1	382503
RS_GCF_001418415.1	35620
RS_GCF_001418465.1	1967
RS_GCF_001418475.1	249581
RS_GCF_001418495.1	1650571
RS_GCF_001418565.1	1464070
RS_GCF_001418575.1	66896
RS_GCF_001418645.1	42238
RS_GCF_001418655.1	1923
RS_GCF_001418685.1	1586267
RS_GCF_001418765.1	1435068
RS_GCF_001419025.1	1440032
RS_GCF_001419245.1	1440061
RS_GCF_001419395.1	1440016
RS_GCF_001419445.1	1323654
RS_GCF_001419685.1	164348
RS_GCF_001419695.1	67344
RS_GCF_001419745.1	545123
RS_GCF_001419765.1	68276
RS_GCF_001419795.1	164115
RS_GCF_001419985.1	1225655
RS_GCF_001420005.1	1225657
RS_GCF_001420285.1	452084
RS_GCF_001420315.1	53254
RS_GCF_001420435.1	197
RS_GCF_001420455.1	197
RS_GCF_001420485.1	197
RS_GCF_001420585.1	1712028
RS_GCF_001420595.1	1637975
RS_GCF_001420605.1	1712029
RS_GCF_001420645.1	444060
RS_GCF_001420695.1	54911
RS_GCF_001420715.1	157838
RS_GCF_001420875.1	573496
RS_GCF_001420915.1	680279
RS_GCF_001420975.1	1688404
RS_GCF_001420995.1	1096856
RS_GCF_001421015.1	1616788
RS_GCF_001421075.1	1502734
RS_GCF_001421135.1	148814
RS_GCF_001421165.1	1735673
RS_GCF_001421245.1	1735676
RS_GCF_001421275.1	1735677
RS_GCF_001421285.1	1735678
RS_GCF_001421315.1	1735669
RS_GCF_001421325.1	1735670
RS_GCF_001421405.1	1735681
RS_GCF_001421415.1	1735679
RS_GCF_001421425.1	1735680
RS_GCF_001421435.1	1735672
RS_GCF_001421485.1	1735682
RS_GCF_001421505.1	1735683
RS_GCF_001421515.1	1735684
RS_GCF_001421535.1	1735685
RS_GCF_001421565.1	1735688
RS_GCF_001421585.1	1735689
RS_GCF_001421605.1	1735690
RS_GCF_001421625.1	1735691
RS_GCF_001421635.1	1735692
RS_GCF_001421665.1	1735693
RS_GCF_001421685.1	1735695
RS_GCF_001421705.1	1735686
RS_GCF_001421715.1	1735687
RS_GCF_001421745.1	1735694
RS_GCF_001421785.1	1736215
RS_GCF_001421805.1	1736216
RS_GCF_001421825.1	1736217
RS_GCF_001421885.1	1736221
RS_GCF_001421905.1	1736227
RS_GCF_001421915.1	1736228
RS_GCF_001421945.1	1736229
RS_GCF_001421965.1	1736230
RS_GCF_001421985.1	1736231
RS_GCF_001421995.1	1736301
RS_GCF_001422025.1	1736233
RS_GCF_001422045.1	1736304
RS_GCF_001422075.1	1736239
RS_GCF_001422145.1	1736308
RS_GCF_001422185.1	1736309
RS_GCF_001422205.1	1736311
RS_GCF_001422215.1	1736245
RS_GCF_001422245.1	1736312
RS_GCF_001422285.1	1736313
RS_GCF_001422325.1	1736314
RS_GCF_001422345.1	1736249
RS_GCF_001422365.1	1736315
RS_GCF_001422375.1	1736251
RS_GCF_001422405.1	1736316
RS_GCF_001422425.1	1736253
RS_GCF_001422445.1	1736318
RS_GCF_001422455.1	1736320
RS_GCF_001422485.1	1736321
RS_GCF_001422525.1	1736213
RS_GCF_001422545.1	1736218
RS_GCF_001422565.1	1736223
RS_GCF_001422575.1	1736224
RS_GCF_001422605.1	1736225
RS_GCF_001422615.1	1736226
RS_GCF_001422645.1	1736232
RS_GCF_001422665.1	1736303
RS_GCF_001422685.1	1736234
RS_GCF_001422695.1	1736305
RS_GCF_001422725.1	1736238
RS_GCF_001422735.1	1736237
RS_GCF_001422815.1	1736247
RS_GCF_001422885.1	1736254
RS_GCF_001422925.1	1736323
RS_GCF_001422955.1	1736322
RS_GCF_001422985.1	1736260
RS_GCF_001423005.1	1736326
RS_GCF_001423045.1	1736327
RS_GCF_001423055.1	1736328
RS_GCF_001423085.1	1736265
RS_GCF_001423105.1	1736329
RS_GCF_001423125.1	1736266
RS_GCF_001423135.1	1736331
RS_GCF_001423155.1	1736267
RS_GCF_001423185.1	1736333
RS_GCF_001423205.1	1736269
RS_GCF_001423215.1	1736335
RS_GCF_001423245.1	1736336
RS_GCF_001423325.1	1736259
RS_GCF_001423335.1	1736324
RS_GCF_001423365.1	1736325
RS_GCF_001423405.1	1736264
RS_GCF_001423425.1	1736330
RS_GCF_001423445.1	1736332
RS_GCF_001423485.1	1736334
RS_GCF_001423495.1	1736270
RS_GCF_001423525.1	1736271
RS_GCF_001423545.1	1736337
RS_GCF_001423565.1	1736274
RS_GCF_001423585.1	1736275
RS_GCF_001423615.1	1736279
RS_GCF_001423645.1	1736281
RS_GCF_001423665.1	1736282
RS_GCF_001423685.1	1736283
RS_GCF_001423695.1	1736341
RS_GCF_001423745.1	1736342
RS_GCF_001423765.1	1736345
RS_GCF_001423785.1	1736288
RS_GCF_001423805.1	1736347
RS_GCF_001423845.1	1736350
RS_GCF_001423865.1	1736290
RS_GCF_001423885.1	1736292
RS_GCF_001423905.1	1736293
RS_GCF_001423945.1	1736297
RS_GCF_001423965.1	1736298
RS_GCF_001423985.1	1736351
RS_GCF_001424005.1	1736299
RS_GCF_001424025.1	1736353
RS_GCF_001424045.1	1736355
RS_GCF_001424065.1	1736358
RS_GCF_001424105.1	1736361
RS_GCF_001424125.1	1736362
RS_GCF_001424145.1	1736366
RS_GCF_001424165.1	1736272
RS_GCF_001424185.1	1736338
RS_GCF_001424195.1	1736339
RS_GCF_001424225.1	1736276
RS_GCF_001424245.1	1736278
RS_GCF_001424265.1	1736280
RS_GCF_001424285.1	1736285
RS_GCF_001424305.1	1736286
RS_GCF_001424325.1	1736344
RS_GCF_001424345.1	1736287
RS_GCF_001424365.1	1736349
RS_GCF_001424385.1	1736291
RS_GCF_001424405.1	1736295
RS_GCF_001424425.1	1736296
RS_GCF_001424445.1	1736352
RS_GCF_001424455.1	1736354
RS_GCF_001424485.1	1736356
RS_GCF_001424505.1	1736360
RS_GCF_001424525.1	1736364
RS_GCF_001424545.1	1736365
RS_GCF_001424565.1	1736273
RS_GCF_001424585.1	1736289
RS_GCF_001424595.1	1736277
RS_GCF_001424645.1	1736372
RS_GCF_001424665.1	1736373
RS_GCF_001424685.1	1736381
RS_GCF_001424715.1	1736377
RS_GCF_001424755.1	1736379
RS_GCF_001424785.1	1736511
RS_GCF_001424795.1	1736420
RS_GCF_001424835.1	1736513
RS_GCF_001424865.1	1736423
RS_GCF_001424875.1	1736424
RS_GCF_001424905.1	1736426
RS_GCF_001424945.1	1736427
RS_GCF_001424965.1	1736428
RS_GCF_001424985.1	1736429
RS_GCF_001425005.1	1736518
RS_GCF_001425025.1	1736431
RS_GCF_001425045.1	1736522
RS_GCF_001425055.1	1736434
RS_GCF_001425085.1	1736525
RS_GCF_001425125.1	1736527
RS_GCF_001425145.1	1736437
RS_GCF_001425165.1	1736529
RS_GCF_001425175.1	1736439
RS_GCF_001425205.1	1736530
RS_GCF_001425235.1	1736531
RS_GCF_001425265.1	1736532
RS_GCF_001425305.1	1736445
RS_GCF_001425325.1	1736446
RS_GCF_001425355.1	1736367
RS_GCF_001425385.1	1736369
RS_GCF_001425405.1	1736370
RS_GCF_001425425.1	1736371
RS_GCF_001425445.1	1736374
RS_GCF_001425465.1	1736382
RS_GCF_001425485.1	1736375
RS_GCF_001425525.1	1736384
RS_GCF_001425565.1	1736386
RS_GCF_001425575.1	1736378
RS_GCF_001425605.1	1736380
RS_GCF_001425625.1	1736422
RS_GCF_001425645.1	1736514
RS_GCF_001425665.1	1736516
RS_GCF_001425685.1	1736517
RS_GCF_001425705.1	1736430
RS_GCF_001425725.1	1736519
RS_GCF_001425745.1	1736520
RS_GCF_001425755.1	1736521
RS_GCF_001425785.1	1736433
RS_GCF_001425805.1	1736523
RS_GCF_001425825.1	1736435
RS_GCF_001425835.1	1736436
RS_GCF_001425865.1	1736528
RS_GCF_001425905.1	1736441
RS_GCF_001425915.1	1736442
RS_GCF_001425945.1	1736443
RS_GCF_001425965.1	1736209
RS_GCF_001426065.1	1736310
RS_GCF_001426085.1	1736319
RS_GCF_001426105.1	1736368
RS_GCF_001426145.1	1736300
RS_GCF_001426185.1	1736307
RS_GCF_001426195.1	1736343
RS_GCF_001426225.1	1736346
RS_GCF_001426245.1	1736421
RS_GCF_001426255.1	1736447
RS_GCF_001426265.1	1736432
RS_GCF_001426345.1	1736537
RS_GCF_001426405.1	1736450
RS_GCF_001426425.1	1736452
RS_GCF_001426435.1	1736539
RS_GCF_001426485.1	1736540
RS_GCF_001426505.1	1736541
RS_GCF_001426525.1	1736455
RS_GCF_001426545.1	1736457
RS_GCF_001426565.1	1736543
RS_GCF_001426585.1	1736535
RS_GCF_001426595.1	1736536
RS_GCF_001426615.1	1736454
RS_GCF_001426645.1	1736542
RS_GCF_001426665.1	1736456
RS_GCF_001426685.1	1736545
RS_GCF_001426705.1	1736546
RS_GCF_001426725.1	1736459
RS_GCF_001426745.1	1736460
RS_GCF_001426755.1	1736550
RS_GCF_001426785.1	1736461
RS_GCF_001426825.1	1736551
RS_GCF_001426835.1	1736463
RS_GCF_001426865.1	1736552
RS_GCF_001426885.1	1736464
RS_GCF_001426905.1	1736465
RS_GCF_001426925.1	1736553
RS_GCF_001426945.1	1736466
RS_GCF_001426965.1	1736469
RS_GCF_001426985.1	1736470
RS_GCF_001426995.1	1736556
RS_GCF_001427025.1	1736557
RS_GCF_001427045.1	1736558
RS_GCF_001427065.1	1736559
RS_GCF_001427085.1	1736474
RS_GCF_001427105.1	1736476
RS_GCF_001427125.1	1736561
RS_GCF_001427145.1	1736478
RS_GCF_001427165.1	1736547
RS_GCF_001427185.1	1736458
RS_GCF_001427225.1	1736549
RS_GCF_001427245.1	1736554
RS_GCF_001427265.1	1736467
RS_GCF_001427285.1	1736555
RS_GCF_001427305.1	1736471
RS_GCF_001427325.1	1736472
RS_GCF_001427345.1	1736473
RS_GCF_001427365.1	1736560
RS_GCF_001427385.1	1736477
RS_GCF_001427425.1	1736564
RS_GCF_001427445.1	1736565
RS_GCF_001427485.1	1736567
RS_GCF_001427505.1	1736568
RS_GCF_001427525.1	1736570
RS_GCF_001427545.1	1736571
RS_GCF_001427565.1	1736573
RS_GCF_001427585.1	1736574
RS_GCF_001427605.1	1736575
RS_GCF_001427625.1	1736577
RS_GCF_001427635.1	1736576
RS_GCF_001427665.1	1736578
RS_GCF_001427685.1	1736579
RS_GCF_001427705.1	1736580
RS_GCF_001427715.1	1736581
RS_GCF_001427745.1	1736582
RS_GCF_001427765.1	1736585
RS_GCF_001427785.1	1736588
RS_GCF_001427795.1	1736586
RS_GCF_001427825.1	1736569
RS_GCF_001427865.1	1736584
RS_GCF_001427875.1	1736587
RS_GCF_001427905.1	1736533
RS_GCF_001427915.1	1736562
RS_GCF_001427925.1	1736475
RS_GCF_001427935.1	1736392
RS_GCF_001427985.1	1736394
RS_GCF_001428005.1	1736395
RS_GCF_001428025.1	1736397
RS_GCF_001428045.1	1736398
RS_GCF_001428065.1	1736399
RS_GCF_001428075.1	1736403
RS_GCF_001428105.1	1736404
RS_GCF_001428125.1	1736408
RS_GCF_001428185.1	1736589
RS_GCF_001428205.1	1736481
RS_GCF_001428225.1	1736590
RS_GCF_001428245.1	1736388
RS_GCF_001428255.1	1736390
RS_GCF_001428285.1	1736391
RS_GCF_001428305.1	1736393
RS_GCF_001428325.1	1736400
RS_GCF_001428335.1	1736401
RS_GCF_001428365.1	1736402
RS_GCF_001428385.1	1736406
RS_GCF_001428405.1	1736407
RS_GCF_001428425.1	1736409
RS_GCF_001428435.1	1736410
RS_GCF_001428465.1	1736482
RS_GCF_001428485.1	1736483
RS_GCF_001428505.1	1736484
RS_GCF_001428525.1	1736485
RS_GCF_001428545.1	1736487
RS_GCF_001428565.1	1736488
RS_GCF_001428605.1	1736595
RS_GCF_001428625.1	1736490
RS_GCF_001428645.1	1736492
RS_GCF_001428665.1	1736493
RS_GCF_001428685.1	1736598
RS_GCF_001428705.1	1736599
RS_GCF_001428725.1	1736495
RS_GCF_001428745.1	1736496
RS_GCF_001428765.1	1736600
RS_GCF_001428805.1	1736498
RS_GCF_001428825.1	1736500
RS_GCF_001428845.1	1736602
RS_GCF_001428865.1	1736501
RS_GCF_001428885.1	1736503
RS_GCF_001428895.1	1736504
RS_GCF_001428925.1	1736506
RS_GCF_001428945.1	1736607
RS_GCF_001428965.1	1736508
RS_GCF_001429025.1	1736591
RS_GCF_001429065.1	1736594
RS_GCF_001429075.1	1736596
RS_GCF_001429135.1	1736494
RS_GCF_001429165.1	1736601
RS_GCF_001429245.1	1736507
RS_GCF_001429255.1	1736609
RS_GCF_001429285.1	1736509
RS_GCF_001429295.1	1736610
RS_GCF_001429315.1	1736612
RS_GCF_001429345.1	1736613
RS_GCF_001429395.1	1736524
RS_GCF_001429415.1	1736583
RS_GCF_001429505.1	1736544
RS_GCF_001429525.1	1736412
RS_GCF_001429545.1	1736411
RS_GCF_001429555.1	1736413
RS_GCF_001429605.1	1736414
RS_GCF_001429625.1	1736416
RS_GCF_001429645.1	1736418
RS_GCF_001429655.1	1736419
RS_GCF_001429685.1	1736415
RS_GCF_001429705.1	1736417
RS_GCF_001429725.1	1736592
RS_GCF_001429765.1	1736605
RS_GCF_001429785.1	1736606
RS_GCF_001429835.1	1736396
RS_GCF_001429855.1	1736405
RS_GCF_001430825.1	1453352
RS_GCF_001430865.1	1476901
RS_GCF_001431045.1	1080071
RS_GCF_001431145.1	1408
RS_GCF_001431195.1	480284
RS_GCF_001431205.1	1667172
RS_GCF_001431315.1	1590042
RS_GCF_001431365.1	270918
RS_GCF_001431405.1	344882
RS_GCF_001431415.1	405444
RS_GCF_001431425.1	83617
RS_GCF_001431465.1	405446
RS_GCF_001431485.1	336566
RS_GCF_001431505.1	659018
RS_GCF_001431525.1	266128
RS_GCF_001431535.1	517011
RS_GCF_001431585.1	40324
RS_GCF_001431595.1	128780
RS_GCF_001431645.1	676599
RS_GCF_001431665.1	40324
RS_GCF_001431705.1	1356299
RS_GCF_001431725.1	1178482
RS_GCF_001431805.1	96345
RS_GCF_001432185.1	1747196
RS_GCF_001432245.1	246432
RS_GCF_001432305.1	1714344
RS_GCF_001432325.1	1718921
RS_GCF_001433395.1	1746199
RS_GCF_001433715.1	1160720
RS_GCF_001433735.1	1423732
RS_GCF_001433755.1	1423791
RS_GCF_001433815.1	1242253
RS_GCF_001433855.1	649758
RS_GCF_001433895.1	1423717
RS_GCF_001433915.1	1423790
RS_GCF_001433955.1	76857
RS_GCF_001433975.1	525330
RS_GCF_001433985.1	1423723
RS_GCF_001433995.1	1302272
RS_GCF_001434005.1	1423736
RS_GCF_001434055.1	1267003
RS_GCF_001434065.1	1423833
RS_GCF_001434095.1	941770
RS_GCF_001434115.1	1423817
RS_GCF_001434135.1	1423766
RS_GCF_001434145.1	1423780
RS_GCF_001434195.1	1423828
RS_GCF_001434225.1	1122150
RS_GCF_001434255.1	1423739
RS_GCF_001434275.1	1423770
RS_GCF_001434295.1	1423815
RS_GCF_001434315.1	1423778
RS_GCF_001434335.1	1423763
RS_GCF_001434355.1	1892
RS_GCF_001434365.1	1423749
RS_GCF_001434395.1	1423753
RS_GCF_001434405.1	1423724
RS_GCF_001434435.1	1423767
RS_GCF_001434455.1	1423755
RS_GCF_001434465.1	1423779
RS_GCF_001434475.1	1423807
RS_GCF_001434515.1	1423754
RS_GCF_001434535.1	930942
RS_GCF_001434555.1	1423722
RS_GCF_001434575.1	1423726
RS_GCF_001434585.1	1423737
RS_GCF_001434655.1	1423757
RS_GCF_001434665.1	1423811
RS_GCF_001434695.1	1423719
RS_GCF_001434705.1	1291734
RS_GCF_001434735.1	1423728
RS_GCF_001434745.1	1423720
RS_GCF_001434785.1	1423773
RS_GCF_001434815.1	1293597
RS_GCF_001434835.1	1423715
RS_GCF_001434845.1	1423759
RS_GCF_001434855.1	1423788
RS_GCF_001434895.1	1423776
RS_GCF_001434915.1	1423731
RS_GCF_001434935.1	1423812
RS_GCF_001434975.1	1423748
RS_GCF_001434985.1	1122151
RS_GCF_001435015.1	525328
RS_GCF_001435035.1	1423769
RS_GCF_001435065.1	1423747
RS_GCF_001435095.1	1423805
RS_GCF_001435115.1	1423785
RS_GCF_001435135.1	1114972
RS_GCF_001435155.1	1423783
RS_GCF_001435165.1	1122153
RS_GCF_001435195.1	1423801
RS_GCF_001435235.1	1423750
RS_GCF_001435245.1	1423742
RS_GCF_001435275.1	1423827
RS_GCF_001435295.1	1699621
RS_GCF_001435315.1	1423784
RS_GCF_001435325.1	1423761
RS_GCF_001435345.1	1423794
RS_GCF_001435375.1	1423820
RS_GCF_001435395.1	1133569
RS_GCF_001435405.1	1423797
RS_GCF_001435445.1	1423765
RS_GCF_001435475.1	525309
RS_GCF_001435505.1	1423818
RS_GCF_001435525.1	1423819
RS_GCF_001435575.1	1423808
RS_GCF_001435585.1	1423792
RS_GCF_001435655.1	1423789
RS_GCF_001435665.1	585524
RS_GCF_001435695.1	1122152
RS_GCF_001435735.1	1423740
RS_GCF_001435755.1	1423716
RS_GCF_001435775.1	1423760
RS_GCF_001435815.1	1423774
RS_GCF_001435835.1	1423735
RS_GCF_001435845.1	1699623
RS_GCF_001435875.1	1423743
RS_GCF_001435895.1	1423786
RS_GCF_001435915.1	1423814
RS_GCF_001435935.1	1423782
RS_GCF_001435975.1	1423733
RS_GCF_001435995.1	1423781
RS_GCF_001436015.1	1423772
RS_GCF_001436025.1	1423771
RS_GCF_001436035.1	1423800
RS_GCF_001436045.1	1423746
RS_GCF_001436095.1	1423738
RS_GCF_001436115.1	1423727
RS_GCF_001436125.1	1423758
RS_GCF_001436135.1	1423810
RS_GCF_001436175.1	1423764
RS_GCF_001436185.1	1423721
RS_GCF_001436215.1	1423718
RS_GCF_001436225.1	1291052
RS_GCF_001436255.1	1423795
RS_GCF_001436275.1	1423777
RS_GCF_001436295.1	1423813
RS_GCF_001436305.1	525365
RS_GCF_001436315.1	1423821
RS_GCF_001436325.1	1122147
RS_GCF_001436375.1	1423734
RS_GCF_001436385.1	1423829
RS_GCF_001436395.1	1122149
RS_GCF_001436415.1	1423752
RS_GCF_001436455.1	1423762
RS_GCF_001436475.1	1423798
RS_GCF_001436505.1	1423796
RS_GCF_001436535.1	1046596
RS_GCF_001436555.1	1423802
RS_GCF_001436575.1	1423751
RS_GCF_001436595.1	1423804
RS_GCF_001436605.1	1423744
RS_GCF_001436615.1	1423730
RS_GCF_001436645.1	1423745
RS_GCF_001436675.1	1423803
RS_GCF_001436695.1	1423809
RS_GCF_001436705.1	1423806
RS_GCF_001436735.1	1423729
RS_GCF_001436755.1	1423725
RS_GCF_001436775.1	1423714
RS_GCF_001436805.1	81857
RS_GCF_001436835.1	1613
RS_GCF_001436865.1	1123500
RS_GCF_001436895.1	1583
RS_GCF_001436945.1	89059
RS_GCF_001436965.1	1410657
RS_GCF_001437055.1	396268
RS_GCF_001437075.1	331679
RS_GCF_001437085.1	1449336
RS_GCF_001437125.1	616990
RS_GCF_001437155.1	1618
RS_GCF_001437205.1	81857
RS_GCF_001437315.1	1449341
RS_GCF_001437355.1	1629
RS_GCF_001437405.1	319653
RS_GCF_001437425.1	1620
RS_GCF_001437435.1	348151
RS_GCF_001437465.1	1293598
RS_GCF_001437505.1	1193095
RS_GCF_001437535.1	1587
RS_GCF_001437585.1	633147
RS_GCF_001437605.1	480391
RS_GCF_001438655.1	319652
RS_GCF_001438685.1	1122148
RS_GCF_001438695.1	930946
RS_GCF_001438705.1	1616
RS_GCF_001438725.1	114090
RS_GCF_001438785.1	1122146
RS_GCF_001438805.1	993692
RS_GCF_001438825.1	392416
RS_GCF_001438845.1	942150
RS_GCF_001438885.1	1383
RS_GCF_001439515.1	487514
RS_GCF_001439585.2	1450761
RS_GCF_001439605.1	1742358
RS_GCF_001439625.1	1742359
RS_GCF_001439635.1	459347
RS_GCF_001439665.1	225843
RS_GCF_001439685.1	75588
RS_GCF_001439695.1	76761
RS_GCF_001439735.1	1615673
RS_GCF_001439805.1	200450
RS_GCF_001439815.1	76758
RS_GCF_001439885.1	108015
RS_GCF_001439915.1	263474
RS_GCF_001439925.1	264697
RS_GCF_001439965.1	254757
RS_GCF_001439985.1	125593
RS_GCF_001440015.1	280333
RS_GCF_001440035.1	989370
RS_GCF_001440345.1	1720342
RS_GCF_001440385.1	1518501
RS_GCF_001440395.1	280332
